Date,Value
08/11/21,34758.14027496162
08/12/21,33922.07983872406
08/13/21,36529.42979129317
08/14/21,35963.97847288292
08/15/21,35894.19482701365
08/16/21,35056.31023116078
08/17/21,34112.815189295325
08/18/21,34133.254935947174
08/19/21,35692.69769795876
08/20/21,37670.804172850934
08/21/21,37310.81123387356
08/22/21,37629.481996460665
08/23/21,37827.55214782821
08/24/21,36430.78015519339
08/25/21,37408.05649604357
08/26/21,35762.90876198058
08/27/21,37475.78700828725
08/28/21,37349.75208055682
08/29/21,37253.09451834656
08/30/21,35875.22051402764
08/31/21,35991.730122930014
09/01/21,37287.26507314878
09/02/21,37608.82090826553
09/03/21,38181.446745664856
09/04/21,38118.95210578981
09/05/21,39543.26203939546
09/06/21,40229.35976382732
09/07/21,35770.945749741746
09/08/21,35179.521146097635
09/09/21,35409.15918101711
09/10/21,34237.24729895372
09/11/21,34480.93670563798
09/12/21,35136.06187894466
09/13/21,34326.51663309864
09/14/21,35951.346739981935
09/15/21,36751.0461033855
09/16/21,36453.15091599868
09/17/21,36105.522573576956
09/18/21,36885.22487341522
09/19/21,36059.7811987881
09/20/21,32847.077390282255
09/21/21,30985.175225612078
09/22/21,33269.56496913467
09/23/21,34272.44823680225
09/24/21,32703.97626631824
09/25/21,32800.381957117184
09/26/21,32800.381957117184
09/27/21,32029.869940124656
09/28/21,31163.784126360773
09/29/21,31538.745586567104
09/30/21,33278.44073721826
10/01/21,36571.352432587235
10/02/21,36202.342982601636
10/03/21,36619.993414072196
10/04/21,37383.89292991388
10/05/21,39098.92975250774
10/06/21,42017.69231559592
10/07/21,40834.737876075975
10/08/21,40963.50324004762
10/09/21,41737.651753080616
10/10/21,41538.7680646209
10/11/21,43641.900247525504
10/12/21,42510.93479523967
10/13/21,43557.89642980566
10/14/21,43555.641650423575
10/15/21,46809.33384987382
10/16/21,46211.78694622167
10/17/21,46719.46153228074
10/18/21,47095.774341746364
10/19/21,48771.26521888133
10/20/21,50098.85198839501
10/21/21,47236.064133670894
10/22/21,46084.562727753604
10/23/21,46567.4651080088
10/24/21,46242.078426809305
10/25/21,47905.65769165304
10/26/21,45800.27832121612
10/27/21,44386.43295460051
10/28/21,46001.11311506707
10/29/21,47298.43117954243
10/30/21,47018.07175933673
10/31/21,46583.16505333593
11/01/21,46251.712484169126
11/02/21,48026.04165347713
11/03/21,47776.05722420655
11/04/21,46657.42093594937
11/05/21,46334.50919777533
11/06/21,46722.09590415139
11/07/21,48056.40905256248
11/08/21,51289.777870174854
11/09/21,50824.1849073983
11/10/21,49287.37435003635
11/11/21,49211.37993382527
11/12/21,48708.10102878381
11/13/21,48904.81344820891
11/14/21,49734.1091579809
11/15/21,48288.787982213325
11/16/21,45659.138242117195
11/17/21,45834.768094727304
11/18/21,43211.03240560305
11/19/21,44130.321902564465
11/20/21,45375.37767321394
11/21/21,44547.81290518982
11/22/21,42737.64261311134
11/23/21,43713.863391508006
11/24/21,43414.038468488594
11/25/21,44784.428087013075
11/26/21,40836.06644978596
11/27/21,41584.09899960556
11/28/21,43530.56577062885
11/29/21,43915.14610449546
11/30/21,43253.89598941202
12/01/21,43464.5470450173
12/02/21,42930.36171955673
12/03/21,40801.40206373004
12/04/21,37378.44957362783
12/05/21,37551.7335446586
12/06/21,36722.87057032358
12/07/21,36667.96631277727
12/08/21,36731.753034556044
12/09/21,38971.48537039631
12/10/21,39313.650039590466
12/11/21,39313.650039590466
12/12/21,39889.69217282741
12/13/21,37184.433295119146
12/14/21,38509.41614949515
12/15/21,38509.41614949515
12/16/21,37553.37857128592
12/17/21,36408.97302139476
12/18/21,36937.60565733244
12/19/21,36797.99211967962
12/20/21,36797.99211967962
12/21/21,38378.3566598535
12/22/21,38134.52437145438
12/23/21,38134.52437145438
12/24/21,38128.13487002577
12/25/21,37828.71323383016
12/26/21,38090.43531171401
12/27/21,38035.614589362915
12/28/21,35654.69287216062
12/29/21,34859.79989748452
12/30/21,34359.32644931755
12/31/21,35061.52665678987
01/01/22,33889.33062298847
01/02/22,34209.70562419762
01/03/22,34892.39985371711
01/04/22,35357.28107913738
01/05/22,37145.2915610729
01/06/22,37398.921770363486
01/07/22,38570.285369119614
01/08/22,38453.96194581075
01/09/22,38315.192773938696
01/10/22,38337.9834955837
01/11/22,37670.10061033827
01/12/22,36772.04568536646
01/13/22,37793.13600991311
01/14/22,37395.359548322886
01/15/22,37395.61452842684
01/16/22,37391.34736139295
01/17/22,38030.7699673877
01/18/22,37939.029625866366
01/19/22,38459.63150341641
01/20/22,39169.94607772647
01/21/22,42350.1404278611
01/22/22,43403.32074843243
01/23/22,42501.50861663464
01/24/22,42178.00635944459
01/25/22,41989.83104272314
01/26/22,42099.76496460341
01/27/22,41815.507145178504
01/28/22,41410.53874477369
01/29/22,41077.3472436332
01/30/22,41265.455065621245
01/31/22,40852.91225624589
02/01/22,40852.91225624589
02/02/22,38944.33552578096
02/03/22,39362.65212396044
02/04/22,43855.23379684202
02/05/22,43695.07299546648
02/06/22,44741.913947598536
02/07/22,46270.0072570018
02/08/22,46504.70585115449
02/09/22,46858.33583788607
02/10/22,45906.715940401264
02/11/22,44727.094986391254
02/12/22,44552.980102683156
02/13/22,44380.66880784797
02/14/22,44868.54487162322
02/15/22,47022.49406723142
02/16/22,46304.22270907044
02/17/22,42775.75948814388
02/18/22,42186.03866321735
02/19/22,42304.200102651674
02/20/22,40474.11640372029
02/21/22,41842.41806736528
02/22/22,40583.766169350856
02/23/22,41634.02444776844
02/24/22,40470.97330732188
02/25/22,39569.43200614468
02/26/22,39659.06299001622
02/27/22,41171.525195854214
02/28/22,35406.0527654352
03/01/22,35406.0527654352
03/02/22,35001.96262124599
03/03/22,33838.49465345447
03/04/22,31209.00892889545
03/05/22,31401.18357104269
03/06/22,30622.1445520327
03/07/22,30285.625825772146
03/08/22,29698.355160025363
03/09/22,27144.016946114894
03/10/22,29148.03288337939
03/11/22,29148.03288337939
03/12/22,29217.445164541616
03/13/22,28441.15350485154
03/14/22,29852.406104515172
03/15/22,29579.20484478731
03/16/22,30964.033664860726
03/17/22,30828.91189363806
03/18/22,31454.435231900952
03/19/22,31786.286595401685
03/20/22,31038.82703471763
03/21/22,30889.059671047635
03/22/22,31905.272626538506
03/23/22,32305.655729415073
03/24/22,33133.95203649005
03/25/22,33355.675468705216
03/26/22,33517.52205944508
03/27/22,35270.131358303675
03/28/22,35486.8725797274
03/29/22,35717.65731374451
03/30/22,35423.42841511745
03/31/22,34256.289092237734
04/01/22,34851.24935191451
04/02/22,34484.33436291937
04/03/22,34921.81311079741
04/04/22,35069.79681290008
04/05/22,34245.3462908922
04/06/22,32505.98274882049
04/07/22,32703.871344817417
04/08/22,31827.529065397244
04/09/22,31467.951924622117
04/10/22,31945.130312869973
04/11/22,33908.65571056534
04/12/22,33477.717055100824
04/13/22,32687.27651884293
04/14/22,33580.01794828506
04/15/22,33127.21626812399
04/16/22,33253.28426354289
04/17/22,33783.415574945626
04/18/22,33783.415574945626
04/19/22,34355.516816730065
04/20/22,34247.978304739336
04/21/22,33498.80934062533
04/22/22,32882.374949962934
04/23/22,32630.381226206326
04/24/22,32668.299477701832
04/25/22,33474.26718483311
04/26/22,31567.64380075112
04/27/22,30641.928583385088
04/28/22,30229.595534214957
04/29/22,31190.406448228212
04/30/22,31979.745085886785
05/01/22,31277.38417944732
05/02/22,31250.342282997673
05/03/22,31905.125344076714
05/04/22,30286.683982275306
05/05/22,32895.105417284496
05/06/22,33321.145653635715
05/07/22,33781.16415289656
05/08/22,34971.40490645408
05/09/22,38235.55301325405
05/10/22,37475.72290355476
05/11/22,39131.15546071382
05/12/22,39217.081976490896
05/13/22,38933.485571177895
05/14/22,38275.31709973831
05/15/22,37231.493274952656
05/16/22,38442.11270896901
05/17/22,37951.34408870712
05/18/22,39394.98570480192
05/19/22,38063.1122943268
05/20/22,38984.89580039391
05/21/22,38782.64029389041
05/22/22,38084.360089914866
05/23/22,39063.480362650684
05/24/22,38607.906766479355
05/25/22,38708.889667209565
05/26/22,38979.631445896826
05/27/22,39470.95464438404
05/28/22,39122.199436239214
05/29/22,38759.55494060052
05/30/22,36870.44629569436
05/31/22,36844.33973266952
06/01/22,38479.401886656684
06/02/22,37941.56033553801
06/03/22,38577.0821498958
06/04/22,38424.68074266263
06/05/22,38395.321205868364
06/06/22,37184.991476895084
06/07/22,37379.83053429578
06/08/22,38149.816875076714
06/09/22,38229.73408053165
06/10/22,39076.80679463229
06/11/22,39635.29189939205
06/12/22,41130.03748508588
06/13/22,44552.42248641532
06/14/22,44844.71832030762
06/15/22,44465.6434100829
06/16/22,46263.79294874935
06/17/22,46215.9336756328
06/18/22,47444.200285416104
06/19/22,46123.12873440434
06/20/22,46120.960085224724
06/21/22,45991.130839490834
06/22/22,46610.77681748793
06/23/22,45675.65860215227
06/24/22,45574.67570142205
06/25/22,45350.04668830594
06/26/22,45729.23748054789
06/27/22,46001.535389180826
06/28/22,46364.3950942801
06/29/22,46503.58595154889
06/30/22,46642.88441354797
07/01/22,47210.226215338975
07/02/22,47219.51333129138
07/03/22,47164.709414427874
07/04/22,46407.279717942656
07/05/22,46441.13382154811
07/06/22,46127.57363749386
07/07/22,45220.29193815456
07/08/22,45269.47557718234
07/09/22,45265.99083937846
07/10/22,45872.11173050725
07/11/22,46622.34018735023
07/12/22,47142.62561285835
07/13/22,46388.390949133944
07/14/22,46102.923876971356
07/15/22,45889.237437196665
07/16/22,45591.17233430363
07/17/22,45916.99945761053
07/18/22,44565.16123102383
07/19/22,43762.28095192307
07/20/22,43924.92136310733
07/21/22,43962.326422812235
07/22/22,44360.53014316708
07/23/22,44537.30816045357
07/24/22,44432.08728880747
07/25/22,45499.23650820441
07/26/22,45537.95765653359
07/27/22,44123.15410815552
07/28/22,43391.38400120011
07/29/22,43447.50400668789
07/30/22,43563.99026586627
07/31/22,43830.560291933194
08/01/22,43863.34662552274
08/02/22,44096.26948015783
08/03/22,44233.37446111646
08/04/22,44416.004520273134
08/05/22,43827.356981885445
08/06/22,44133.442775828276
08/07/22,43942.22917010954
08/08/22,43417.39951406856
08/09/22,43961.13449349214
08/10/22,43299.5971662659
08/11/22,43303.73580973845
08/12/22,42932.913354598
08/13/22,42892.35464856701
08/14/22,43004.92575102036
08/15/22,43178.74877686745
08/16/22,43178.74877686745
08/17/22,42225.33189978155
08/18/22,42476.80238538865
08/19/22,46746.373220156616
08/20/22,46194.58546396838
08/21/22,45528.82187617406
08/22/22,45715.163315149104
08/23/22,45517.967035068716
08/24/22,45785.71978233383
08/25/22,45425.70088567331
08/26/22,47815.575069032835
08/27/22,48186.4488067987
08/28/22,49069.30921669987
08/29/22,47721.4997794532
08/30/22,48595.31448843326
08/31/22,48161.120844219564
09/01/22,48036.29017150813
09/02/22,48342.034862641936
09/03/22,48557.32254456456
09/04/22,48255.196133799196
09/05/22,48640.54299303885
09/06/22,50458.72887818368
09/07/22,49577.677608466736
09/08/22,49494.457159992446
09/09/22,45787.528922518046
09/10/22,45242.97772706671
09/11/22,44948.08787703825
09/12/22,43924.11453276762
09/13/22,47947.64230248117
09/14/22,47846.33045216464
09/15/22,48826.884432013896
09/16/22,48626.069871565065
09/17/22,48061.618134087264
09/18/22,49318.97056212275
09/19/22,49103.682880200126
09/20/22,50297.71540178778
09/21/22,51043.08115768795
09/22/22,49347.91680507032
09/23/22,49545.11308515071
09/24/22,50219.92237386615
09/25/22,50420.73693431499
09/26/22,49668.134617677926
09/27/22,49941.314785495706
09/28/22,49329.82540322809
09/29/22,49005.989310252044
09/30/22,49308.1157210174
10/01/22,49512.54856183469
10/02/22,49984.73414991707
10/03/22,48926.387142146195
10/04/22,47647.32503190003
10/05/22,47974.779405244524
10/06/22,48356.50798411573
10/07/22,49114.53772130547
10/08/22,49317.16142193852
10/09/22,49271.93291733293
10/10/22,49840.002935179175
10/11/22,49970.26102844328
10/12/22,49792.96529038936
10/13/22,49394.95444986014
10/14/22,49749.54592596799
10/15/22,49957.597047153715
10/16/22,49599.38729067742
10/17/22,49087.40061854211
10/18/22,49472.74747778176
10/19/22,49849.0486361003
10/20/22,49999.20727139086
10/21/22,49778.49216891557
10/22/22,49704.31742136239
10/23/22,49038.55383356807
10/24/22,49476.365758150205
10/25/22,48110.464919061305
10/26/22,46865.77647231538
10/27/22,47732.354620558544
10/28/22,47184.18514473876
10/29/22,46782.5560238411
10/30/22,47131.72007939627
10/31/22,47366.90830334536
11/01/22,47399.47282666138
11/02/22,47989.252526718315
11/03/22,47889.74981658601
11/04/22,46181.92148267882
11/05/22,45914.16873541371
11/06/22,46626.96996799786
11/07/22,47200.467406396776
11/08/22,50891.11338221315
11/09/22,55726.94509464315
11/10/22,52698.44442625265
11/11/22,53682.616686470355
11/12/22,54078.81838681534
11/13/22,54943.58739487428
11/14/22,54438.83728347586
11/15/22,53923.23233097211
11/16/22,54321.24317150132
11/17/22,54263.350685606165
11/18/22,54268.77810615883
11/19/22,54256.11412486927
11/20/22,55041.28096482236
11/21/22,55927.759655091984
11/22/22,55148.02023569156
11/23/22,54413.50932089673
11/24/22,54435.21900310741
11/25/22,54585.377638397986
11/26/22,54683.07120834607
11/27/22,54737.345413872776
11/28/22,55124.50141329665
11/29/22,54719.25401203054
11/30/22,53387.726836441885
12/01/22,53736.890891997056
12/02/22,53523.412350258666
12/03/22,53901.52264876142
12/04/22,53489.03868675841
12/05/22,53753.17315365508
12/06/22,53536.07633154823
12/07/22,53991.97965797261
12/08/22,53280.98756557268
12/09/22,53463.710724179284
12/10/22,53463.710724179284
12/11/22,53530.64891099556
12/12/22,53317.17036925716
12/13/22,52298.62444553921
12/14/22,52242.541099828275
12/15/22,53040.37192107093
12/16/22,54359.23511537002
12/17/22,54091.48236810491
12/18/22,54149.37485400007
12/19/22,54697.54432981986
12/20/22,53879.81296655074
12/21/22,54013.68934018329
12/22/22,54019.11676073596
12/23/22,54095.10064847336
12/24/22,53986.552237419935
12/25/22,54006.452779446394
12/26/22,53845.43930305049
12/27/22,54238.02272302703
12/28/22,54527.48515250283
12/29/22,54368.28081629114
12/30/22,54413.50932089673
12/31/22,54549.194834713504
01/01/23,54391.79963868605
01/02/23,54286.86950800107
01/03/23,54292.29692855374
01/04/23,53968.4608355777
01/05/23,54010.07105981484
01/06/23,53785.7376769711
01/07/23,53794.78337789222
01/08/23,53479.99298583729
01/09/23,53371.44457478387
01/10/23,52888.40414559614
01/11/23,52012.780296431854
01/12/23,50342.94390639337
01/13/23,48392.6907878002
01/14/23,48392.6907878002
01/15/23,48219.529919046145
01/16/23,48921.40864039592
01/17/23,48794.424003309614
01/18/23,47723.135428617854
01/19/23,48683.60104730702
01/20/23,52359.22908805978
01/21/23,52601.65430431546
01/22/23,52449.27273981189
01/23/23,52922.57911440631
01/24/23,52264.5678131409
01/25/23,53227.34224341345
01/26/23,53125.7545337444
01/27/23,53294.29777933168
01/28/23,53178.85720016231
01/29/23,54825.03985911754
01/30/23,52712.47726031805
01/31/23,53395.88548900073
02/01/23,54799.64293170028
02/02/23,54252.45458643746
02/03/23,54104.690645100665
02/04/23,53864.574240428374
02/05/23,52957.21128815712
02/06/23,52555.47807264771
02/07/23,53684.48693692416
02/08/23,53012.62276615842
02/09/23,50336.71014101241
02/10/23,49960.37385292026
02/11/23,50489.09170551597
02/12/23,50671.48782060358
02/13/23,50669.17900902019
02/14/23,49697.169332414094
02/15/23,49697.169332414094
02/16/23,48040.73318542298
02/17/23,50203.69974481088
02/18/23,50326.24742522946
02/19/23,49623.64072416295
02/20/23,50740.867077312316
02/21/23,49938.17977057063
02/22/23,49403.05489940951
02/23/23,48894.482025672405
02/24/23,47362.63602044018
02/25/23,47305.44710291151
02/26/23,48124.47410037567
02/27/23,47983.54426789431
02/28/23,47254.38556940377
03/01/23,46237.23982192957
03/02/23,46580.373327101595
03/03/23,48841.37803082436
03/04/23,48865.88756690807
03/05/23,48700.448198342994
03/06/23,48743.3398864895
03/07/23,49166.12938393359
03/08/23,50179.190208727174
03/09/23,52909.96102072116
03/10/23,53210.20283774667
03/11/23,52397.30322430343
03/12/23,49200.851226718856
03/13/23,45062.824551251535
03/14/23,45062.824551251535
03/15/23,44367.30944100596
03/16/23,45609.04060641822
03/17/23,50007.90057069392
03/18/23,49123.030561323896
03/19/23,51078.48403882063
03/20/23,50643.33191487117
03/21/23,51329.7434241973
03/22/23,49742.07542384614
03/23/23,51604.672171964536
03/24/23,50057.06001565893
03/25/23,50067.98433676226
03/26/23,50987.44802962618
03/27/23,49417.987231113904
03/28/23,49654.68085501947
03/29/23,51622.87937380342
03/30/23,51051.17323606229
03/31/23,51051.17323606229
04/01/23,51038.62378344772
04/02/23,50531.267342030194
04/03/23,49867.93913240303
04/04/23,49218.95315433537
04/05/23,49209.98925961068
04/06/23,49209.98925961068
04/07/23,48999.47274643278
04/08/23,49066.136308939116
04/09/23,49716.98319551412
04/10/23,52018.630406259166
04/11/23,53060.68714648977
04/12/23,52458.96077965627
04/13/23,53348.3930478329
04/14/23,53502.77182416336
04/15/23,53211.557314267266
04/16/23,53208.048705714304
04/17/23,51660.75233385673
04/18/23,53322.07848368566
04/19/23,50571.3293781611
04/20/23,49538.04415931291
04/21/23,47811.808751254124
04/22/23,48799.482058913774
04/23/23,48411.78081381114
04/24/23,48264.41925458661
04/25/23,49646.81102445482
04/26/23,49871.361971844584
04/27/23,51725.66159208659
04/28/23,51459.007342061246
04/29/23,51308.13717428375
04/30/23,51287.085522965965
05/01/23,49259.10977935219
05/02/23,50313.44664951817
05/03/23,50932.716059116494
05/04/23,50613.43268079668
05/05/23,51834.4284572285
05/06/23,50718.69093738563
05/07/23,49948.55136000981
05/08/23,48576.68541580049
05/09/23,48506.513244741196
05/10/23,48450.375507893754
05/11/23,47350.42672653923
05/12/23,47034.65195677237
05/13/23,46996.05726268976
05/14/23,47248.67707850324
05/15/23,47657.42997492367
05/16/23,47431.124723257424
05/17/23,48074.9543927265
05/18/23,47046.932086707755
05/19/23,47178.50490744394
05/20/23,47567.96045682306
05/21/23,46927.63939590694
05/22/23,47113.59564921409
05/23/23,47762.68823151261
05/24/23,46182.06007840188
05/25/23,46450.468632703705
05/26/23,46871.501659059504
05/27/23,47141.66451763781
05/28/23,49246.82964941681
05/29/23,48680.189368112966
05/30/23,48604.75428422422
05/31/23,47750.40810157724
06/01/23,47060.96652091961
06/02/23,47806.545838424674
06/03/23,47499.54259004024
06/04/23,47585.50349958788
06/05/23,45154.03777238313
06/06/23,47780.23127427744
06/07/23,46222.409076760974
06/08/23,46506.60636955114
06/09/23,46460.9944583626
06/10/23,45361.04567700807
06/11/23,45213.68411778354
06/12/23,45275.08476746042
06/13/23,45225.96424771892
06/14/23,46641.6877988403
06/15/23,45859.2680915291
06/16/23,44525.9968414024
06/17/23,44220.74789729445
06/18/23,44220.74789729445
06/19/23,45063.52752692399
06/20/23,47536.46456764967
06/21/23,47536.46456764967
06/22/23,47346.37573602856
06/23/23,48656.404600617396
06/24/23,48390.28023634783
06/25/23,48277.81101097201
06/26/23,47956.244070812965
06/27/23,48624.72312868054
06/28/23,47647.349719428654
06/29/23,48225.5365822762
06/30/23,48265.13842219727
07/01/23,48459.97947460891
07/02/23,48497.99724093313
07/03/23,49356.565130421826
07/04/23,48743.52864844374
07/05/23,48315.828777296236
07/06/23,47382.80942875594
07/07/23,48073.46551697931
07/08/23,47986.34146915297
07/09/23,47786.7481959508
07/10/23,48189.10288954883
07/11/23,48505.91760891735
07/12/23,48127.32401927196
07/13/23,49852.38016623356
07/14/23,48046.53626583299
07/15/23,47999.014057927714
07/16/23,47922.978525279264
07/17/23,47766.15523919185
07/18/23,47313.11019049487
07/19/23,47393.897943933836
07/20/23,47214.89762749062
07/21/23,47376.47313436857
07/22/23,47187.9683763443
07/23/23,47656.85416100971
07/24/23,46218.51533507663
07/25/23,46292.96679412823
07/26/23,46498.896361717765
07/27/23,46285.046426144014
07/28/23,46129.80721365343
07/29/23,46061.69204898921
07/30/23,46190.00201033346
07/31/23,46266.0375429819
08/01/23,45529.4433204501
08/02/23,46372.17047397036
08/03/23,46353.161590808246
08/04/23,46509.98487689566
08/05/23,46554.33893760725
08/06/23,46565.42745278515
08/07/23,46565.42745278515
08/08/23,47495.74664009792
08/09/23,47178.19343550917
08/10/23,46951.59768148102
08/11/23,46911.70406281409
08/12/23,46938.8317235076
08/13/23,46729.7891616929
08/14/23,46927.661510280865
08/15/23,46551.06575006506
08/16/23,45799.46997438013
08/17/23,42513.831540971936
08/18/23,41570.746395685754
08/19/23,41497.3421373386
08/20/23,41345.74638640428
08/21/23,41452.66128443165
08/22/23,41585.10809840585
08/23/23,40964.36339194845
08/24/23,41384.04426032453
08/25/23,41575.53362992578
08/26/23,41639.36341979287
08/27/23,41508.51235056535
08/28/23,41487.76766885854
08/29/23,38897.87394500157
08/30/23,39577.66120708602
08/31/23,41760.64002054033
09/01/23,41974.46981659506
09/02/23,41859.57619483431
09/03/23,41700.001720166605
09/04/23,41940.95917691485
09/05/23,41998.405987795224
09/06/23,42054.25705392892
09/07/23,41261.17191483039
09/08/23,41798.937894460585
09/09/23,41813.299597180674
09/10/23,41913.83151622133
09/11/23,43000.533688708456
09/12/23,41901.065558247916
09/13/23,41291.49106501725
09/14/23,40807.98040677409
09/15/23,40683.51231653327
09/16/23,40683.51231653327
09/17/23,40628.39183016109
09/18/23,40988.20611620171
09/19/23,41668.02544812527
09/20/23,41536.34873068061
09/21/23,40671.26331956168
09/22/23,40698.82356274777
09/23/23,40701.885811990665
09/24/23,40188.9590638051
09/25/23,40263.984170256124
09/26/23,40127.71407894712
09/27/23,39893.45201186535
09/28/23,38875.25413860148
09/29/23,38875.25413860148
09/30/23,38954.70636919949
10/01/23,40441.18537438774
10/02/23,39736.22740108175
10/03/23,39632.2172082989
10/04/23,40145.04524215879
10/05/23,39606.214660103185
10/06/23,40373.28983187671
10/07/23,40406.515310126786
10/08/23,40351.62104171362
10/09/23,39861.906384027694
10/10/23,39574.43376786398
10/11/23,38821.804456199185
10/12/23,38651.34330691618
10/13/23,38811.69235412307
10/14/23,38794.3573219926
10/15/23,39255.18025946106
10/16/23,41196.70385807428
10/17/23,41037.79939687826
10/18/23,40922.23251600842
10/19/23,41507.289850411966
10/20/23,42886.869490795616
10/21/23,43232.125547394244
10/22/23,43340.46949820971
10/23/23,47778.23772361136
10/24/23,48996.02373077724
10/25/23,49835.32820309442
10/26/23,49354.28106147373
10/27/23,48980.13328465764
