Date,Value
10/17/23,3581.244614808798
10/19/23,3957.833541290012
10/21/23,4128.237936367625
10/23/23,4057.395659762325
10/25/23,4133.024576678794
10/27/23,4147.743495635638
10/29/23,4180.771313782704
10/31/23,4198.601548941808
11/02/23,4193.336244599522
11/04/23,4264.896517251497
11/06/23,4465.815744312812
11/08/23,4437.933564500253
11/10/23,4402.153428174266
