Date,Value
06/10/21,32310.5406795108
06/13/21,30180.494086421822
06/16/21,31805.624976516352
06/19/21,33479.34074729343
06/22/21,34772.37262193122
06/25/21,35695.28514247925
06/28/21,33267.00880171706
07/01/21,34666.073174196106
07/04/21,34737.71585196083
07/07/21,35275.23281074295
07/10/21,34367.776689049424
07/13/21,35325.44608577804
07/16/21,36188.94223370015
07/19/21,37352.24313366925
07/22/21,34751.09004164322
07/25/21,32343.822657527817
07/28/21,30511.03144499947
07/31/21,30643.512003574924
08/03/21,30708.834642602502
08/06/21,27457.505062838005
08/09/21,27457.50506283801
08/12/21,28812.557803720778
08/15/21,27650.635958222305
08/18/21,28152.586050995196
08/21/21,29680.223078804087
08/24/21,29505.57389685858
08/27/21,29459.58633693711
08/30/21,28388.4476310663
09/02/21,30115.584822278463
09/05/21,31730.874536624407
09/08/21,27928.945278181654
09/11/21,27713.540005037255
09/14/21,28987.357488218717
09/17/21,29093.190883089694
09/20/21,24439.531559815252
09/23/21,24439.53155981525
09/26/21,24063.83404314291
09/29/21,25001.877204371503
10/02/21,25001.877204371507
10/05/21,28687.0937361202
10/08/21,28495.89927911737
10/11/21,29023.849337591553
10/14/21,31958.531605940952
10/17/21,32154.095540734153
10/20/21,32249.87677452805
10/23/21,31571.244522882032
10/26/21,30304.32402657239
10/29/21,32101.04500077634
11/01/21,32789.22479464045
11/04/21,31634.350563330143
11/07/21,35017.502970299
11/10/21,33598.50080394517
11/13/21,33955.38813938781
11/16/21,31293.15810184864
11/19/21,30979.514601761934
11/22/21,29845.13493176019
11/25/21,27880.352334928764
11/28/21,29982.558377378322
12/01/21,29310.2082219149
12/04/21,25638.012008326838
12/07/21,25078.179793401207
12/10/21,25670.500604756307
12/13/21,26194.309248337835
12/16/21,27323.759649800268
12/19/21,26958.817547470037
12/22/21,24919.209587196397
12/25/21,24949.681900280135
12/28/21,27182.54725013141
12/31/21,27321.971429352252
01/03/22,27205.07882777642
01/06/22,28937.470515080855
01/09/22,29570.754532814717
01/12/22,28504.202841893377
01/15/22,28935.184702856
01/18/22,29310.768012663848
01/21/22,32359.52319585366
01/24/22,32240.552111959987
01/27/22,31990.009469073717
01/30/22,31609.838985073133
02/02/22,32137.65946235543
02/05/22,29803.010677902137
02/08/22,28422.276429135858
02/11/22,29295.845442606344
02/14/22,29226.332908031425
02/17/22,30254.787728538504
02/20/22,31385.881219514038
02/23/22,31955.89333287417
02/26/22,30985.340572149093
03/01/22,28239.618781054425
03/04/22,30970.360986367163
03/07/22,31571.146041176202
03/10/22,30830.98863962308
03/13/22,31688.251155906728
03/16/22,29950.7125036606
03/19/22,29384.416778883744
03/22/22,29302.469633135515
03/25/22,28303.559324378275
03/28/22,28303.559324378275
03/31/22,27322.072644662763
04/03/22,27322.072644662763
04/06/22,25431.97912524274
04/09/22,25681.461247928317
04/12/22,27253.858096838536
04/15/22,26979.633848131598
04/18/22,26831.593264497875
04/21/22,27034.052393750197
04/24/22,27624.848670875064
04/27/22,27749.295323293278
04/30/22,28700.972171984737
05/03/22,28647.890242883714
05/06/22,29655.198601963024
05/09/22,33151.13971230357
05/12/22,33849.36580600617
05/15/22,32436.88599674707
05/18/22,33975.920426324345
05/21/22,33540.3188697004
05/24/22,33416.01942174447
05/27/22,34029.96212851949
05/30/22,32180.04953912558
06/02/22,32942.00338864187
06/05/22,33264.79333354684
06/08/22,33090.14995948844
06/11/22,34146.86602429007
06/14/22,37852.67359242527
06/17/22,38828.10924133001
06/20/22,38760.54828131834
06/23/22,38443.7760548317
06/26/22,38481.89023420729
06/29/22,39032.73522026721
07/02/22,39542.02144253401
07/05/22,38988.30891354872
07/08/22,38154.83135989597
07/11/22,39117.21291708501
07/14/22,38747.71794038532
07/17/22,38615.45767510887
07/20/22,37198.361533912415
07/23/22,37633.99253142882
07/26/22,38345.82031744682
07/29/22,36858.74317487869
08/01/22,37154.55937411402
08/04/22,37547.701275635634
08/07/22,37210.67371513818
08/10/22,36753.52731341377
08/13/22,36463.82893163113
08/16/22,36810.64264478149
08/19/22,38592.40545631458
08/22/22,38256.7792822981
08/25/22,38162.56842643382
08/28/22,39348.447574625374
08/31/22,39052.86101435122
09/03/22,39181.81212331544
09/06/22,39800.6596827739
09/09/22,38280.33199626417
09/12/22,37673.849611637896
09/15/22,39269.545982839045
09/18/22,39429.704437808316
09/21/22,39990.8478480499
09/24/22,39722.93572668587
09/27/22,39632.25777791651
09/30/22,39426.17153071341
10/03/22,39301.93096454239
10/06/22,39116.453342059605
10/09/22,39414.39517373037
10/12/22,39583.974714286065
10/15/22,39637.55713855887
10/18/22,39479.75395498621
10/21/22,39579.264171492854
10/24/22,39480.931590684515
10/27/22,38913.31118410226
10/30/22,38717.82365818389
11/02/22,38996.9233186818
11/05/22,38321.54924570479
11/08/22,39941.38714872116
11/11/22,40849.93308996225
11/14/22,41096.05895090767
11/17/22,41038.943619539954
11/20/22,41292.135294675194
11/23/22,41087.81550101955
11/26/22,41175.549360543155
11/29/22,41187.32571752618
12/02/22,40798.1171192369
12/05/22,40872.89698607917
12/08/22,40719.21552745057
12/11/22,40800.47239063351
12/14/22,40381.23408203749
12/17/22,40983.00592387054
12/20/22,40914.11423551979
12/23/22,40984.183559568846
12/26/22,40902.926696385905
12/29/22,41073.095054790756
01/01/23,41131.97683970592
01/04/23,41048.36470512638
01/07/23,40883.4957073639
01/10/23,40748.656419908155
01/13/23,40748.656419908155
01/16/23,45140.59774729655
01/19/23,44675.8992308652
01/22/23,49242.91302258355
01/25/23,48927.35030909993
01/28/23,49891.32955713892
01/31/23,49346.65966811241
02/03/23,50788.30576327385
02/06/23,49575.7668436553
02/09/23,49627.64016641973
02/12/23,47265.24259218966
02/15/23,48006.5988300313
02/18/23,53126.92806457023
02/21/23,53695.373226530435
02/24/23,51741.47806907025
02/27/23,50926.63462397899
03/02/23,51082.254592272286
03/05/23,48300.54765902973
03/08/23,47982.8235570976
03/11/23,43703.27442903214
03/14/23,52325.05295017008
03/17/23,54142.780635373645
03/20/23,60635.59153472145
03/23/23,59049.1324135093
03/26/23,59436.02094579401
03/29/23,58945.38576798044
04/01/23,61547.69745999601
04/04/23,60121.18108397419
04/07/23,60629.107369375895
04/10/23,61253.74863099757
04/13/23,64631.99877603106
04/16/23,65559.23442044525
04/19/23,65695.40189270188
04/22/23,58906.48077590712
04/25/23,59464.11899562474
04/28/23,63728.53840455058
05/01/23,63188.1912924211
05/04/23,62751.59082582048
05/07/23,62487.901435101296
05/10/23,59762.39060152021
05/13/23,57948.98569321368
05/16/23,58716.27859243754
05/19/23,57964.11541235331
05/22/23,57817.14099785409
05/25/23,56898.550907233985
05/28/23,58080.830388573275
05/31/23,59883.42835463722
06/03/23,58899.99661056157
06/06/23,55631.97727640249
06/09/23,57298.40777020979
06/12/23,56068.5777430031
06/15/23,57827.94794009668
06/18/23,57827.94794009668
06/21/23,61772.299616095275
06/24/23,67010.34628317085
06/27/23,66046.07446857385
06/30/23,66416.94824341885
07/03/23,66792.18523914438
07/06/23,66541.30003851393
07/09/23,66087.52506693888
07/12/23,66803.0932913457
07/15/23,66170.42626366894
07/18/23,65784.28121574208
07/21/23,65025.08078252996
07/24/23,65633.75009536382
07/27/23,64038.992863530315
07/30/23,64052.0825261719
08/02/23,64785.103634100844
08/05/23,63434.686771576984
08/08/23,63661.57425736452
08/11/23,64189.52398390858
08/14/23,63886.280132711785
08/17/23,62614.40124603746
08/20/23,68295.31483248677
08/23/23,68415.30340670132
08/26/23,68402.21374405973
08/29/23,68282.22516984517
09/01/23,68655.28055513045
09/04/23,68572.37935840039
09/07/23,69056.69687613915
09/10/23,68727.27369965918
09/13/23,68847.26227387374
09/16/23,67182.69350795176
09/19/23,66827.09100618862
09/22/23,67278.68436732341
09/25/23,67965.89165600679
09/28/23,67719.36967625689
10/01/23,67719.36967625689
10/04/23,68897.16335637869
10/07/23,68897.16335637869
10/10/23,68024.48567539407
10/13/23,70090.31589196218
10/16/23,70090.31589196218
10/19/23,73066.84583011351
10/22/23,77191.17110836653
10/25/23,87482.63943871646
